inst_index,actual_class,predicted_class,proba_Spare_Time/TV,proba_Grooming,proba_Toileting,proba_Sleeping,proba_Breakfast,proba_Showering,proba_Snack,proba_Lunch,proba_Leaving,proba_Dinner
491.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
492.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
493.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
494.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
495.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
496.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
497.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
498.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
499.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
500.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
501.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
502.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
503.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
504.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
505.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
506.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
507.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
508.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
509.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
510.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
511.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
512.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
513.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
514.0,8.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
515.0,8.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
516.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
517.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
518.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
519.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
520.0,7.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
521.0,7.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
522.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
523.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
524.0,7.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
525.0,7.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
526.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
527.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
528.0,7.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
529.0,7.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
530.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
531.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
532.0,7.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
533.0,7.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
534.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
535.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
536.0,7.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
537.0,7.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
538.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
539.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
540.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
541.0,7.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
542.0,7.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
543.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
544.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
545.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
546.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
547.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
548.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
549.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
550.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
551.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
552.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
553.0,0.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
554.0,0.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
555.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
556.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
557.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
558.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
559.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
560.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
561.0,2.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
562.0,2.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
563.0,2.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
564.0,2.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
565.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
566.0,2.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
567.0,0.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
568.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
569.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
570.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
571.0,0.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
572.0,0.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
573.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
574.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
575.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
576.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
577.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
578.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
579.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
580.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
581.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
582.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
583.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
